name	term	lev	seq	value
"transition metal ion binding"	GO:0008270;GO:0046914	2	"LOC111131775"	0.209851958724569
"transition metal ion binding"	GO:0008270;GO:0046914	2	"LOC111131836"	0.338172083290551
"transition metal ion binding"	GO:0008270;GO:0046914	2	"LOC111133558"	-0.158505523754019
"transition metal ion binding"	GO:0008270;GO:0046914	2	"LOC111134660"	-0.0362308628243362
"transition metal ion binding"	GO:0008270;GO:0046914	2	"LOC111135909"	-0.192360951228244
"transition metal ion binding"	GO:0008270;GO:0046914	2	"LOC111138402"	-0.0621069497864832
"RNA binding"	GO:0003723	3	"LOC111100616"	-0.207701487623688
"RNA binding"	GO:0003723	3	"LOC111103914"	0.0194353582385469
"RNA binding"	GO:0003723	3	"LOC111104688"	0.103433599753686
"RNA binding"	GO:0003723	3	"LOC111105433"	0.0731967326504543
"RNA binding"	GO:0003723	3	"LOC111105859"	-0.0230248892287896
"RNA binding"	GO:0003723	3	"LOC111105897"	0.0451023867669025
"RNA binding"	GO:0003723	3	"LOC111107446"	1.70554972080248
"RNA binding"	GO:0003723	3	"LOC111108043"	0.181346973646685
"RNA binding"	GO:0003723	3	"LOC111108106"	-0.140250881395112
"RNA binding"	GO:0003723	3	"LOC111108351"	-0.0624803136816672
"RNA binding"	GO:0003723	3	"LOC111108478"	-0.770000307401805
"RNA binding"	GO:0003723	3	"LOC111109733"	-0.177632718407406
"RNA binding"	GO:0003723	3	"LOC111112733"	-0.066197924395369
"RNA binding"	GO:0003723	3	"LOC111114773"	1.12585702464379
"RNA binding"	GO:0003723	3	"LOC111115647"	-0.27745309594456
"RNA binding"	GO:0003723	3	"LOC111118126"	0.00365407843899135
"RNA binding"	GO:0003723	3	"LOC111118140"	-0.423987103406437
"RNA binding"	GO:0003723	3	"LOC111118340"	-0.320316434255873
"RNA binding"	GO:0003723	3	"LOC111119026"	-0.509318839132271
"RNA binding"	GO:0003723	3	"LOC111119204"	0.0993949769974731
"RNA binding"	GO:0003723	3	"LOC111119402"	0.190398551255243
"RNA binding"	GO:0003723	3	"LOC111120828"	0.0847309420765474
"RNA binding"	GO:0003723	3	"LOC111120899"	0.213101853606346
"RNA binding"	GO:0003723	3	"LOC111122095"	-0.0426042313565365
"RNA binding"	GO:0003723	3	"LOC111122502"	0.145356116683605
"RNA binding"	GO:0003723	3	"LOC111123463"	0.198195903343939
"RNA binding"	GO:0003723	3	"LOC111125645"	0.0687823323876868
"RNA binding"	GO:0003723	3	"LOC111125680"	-0.0129835695554172
"RNA binding"	GO:0003723	3	"LOC111126614"	0.158593352979794
"RNA binding"	GO:0003723	3	"LOC111127354"	0.139849715640924
"RNA binding"	GO:0003723	3	"LOC111128765"	0.129094263130419
"RNA binding"	GO:0003723	3	"LOC111129080"	-0.0395075616199874
"RNA binding"	GO:0003723	3	"LOC111130615"	0.0751066271266168
"RNA binding"	GO:0003723	3	"LOC111131315"	0.0814637260423376
"RNA binding"	GO:0003723	3	"LOC111133022"	0.0590572328504235
"RNA binding"	GO:0003723	3	"LOC111133148"	0.212558624476674
"RNA binding"	GO:0003723	3	"LOC111133458"	0.26448553405707
"RNA binding"	GO:0003723	3	"LOC111133471"	-0.10622787312748
"RNA binding"	GO:0003723	3	"LOC111133504"	-0.124653352224796
"RNA binding"	GO:0003723	3	"LOC111133722"	-0.355141129280406
"RNA binding"	GO:0003723	3	"LOC111133922"	0.0331135118759192
"RNA binding"	GO:0003723	3	"LOC111133954"	0.126886161179167
"RNA binding"	GO:0003723	3	"LOC111134441"	-0.135932463705169
"RNA binding"	GO:0003723	3	"LOC111134616"	-0.237775175712975
"RNA binding"	GO:0003723	3	"LOC111134635"	0.0572946699076806
"RNA binding"	GO:0003723	3	"LOC111135297"	0.161507062234583
"RNA binding"	GO:0003723	3	"LOC111135736"	0.0548354114559411
"RNA binding"	GO:0003723	3	"LOC111135739"	-0.104871315643186
"RNA binding"	GO:0003723	3	"LOC111135802"	0.0887011009724716
"RNA binding"	GO:0003723	3	"LOC111136240"	-0.306843530489861
"RNA binding"	GO:0003723	3	"LOC111136260"	0.129052085550327
"RNA binding"	GO:0003723	3	"LOC111136563"	0.00942693940253569
"RNA binding"	GO:0003723	3	"LOC111137006"	0.275910198225712
"RNA binding"	GO:0003723	3	"LOC111137043"	0.175086526090146
"RNA binding"	GO:0003723	3	"LOC111138309"	-0.749075138845032
"RNA binding"	GO:0003723	3	"LOC111138362"	0.174658972187074
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111100263"	-1.82300801527501
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111100265"	-0.708330127525554
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111100466"	-0.063289435546058
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111100653"	1.92122903058814
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111100677"	2.14559532228695
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111100679"	-0.0672098200407518
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111100692"	1.55771489999049
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111101124"	-1.33271268936375
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111102414"	0.155679890104383
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111102695"	0.0179573682192457
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111106467"	-0.0255099280175006
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111107316"	1.0928279988314
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111108350"	0.881897075663436
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111109086"	-0.465716601438312
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111118161"	0.635898281964193
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111118627"	0.640922090705358
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111119118"	-0.0747819448526785
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111119172"	-0.19517527528672
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111119181"	0.193004073495353
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111119524"	0.752153943722306
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111119780"	0.328108441698272
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111121278"	0.0419285384418166
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111122264"	0.0357231659563926
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111122544"	0.349222008405182
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111123124"	0.110917539364603
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111125575"	0.119037456106121
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111127968"	-0.233651578411789
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111130457"	-0.286917719154113
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111133973"	-0.233913012612119
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111134337"	0.0273616082381976
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111135252"	-0.231174442871629
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111135605"	0.446548545677695
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111135925"	0.354747512875013
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111136019"	0.161514606818606
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111136967"	-0.36873364490782
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111137015"	-0.17798832809908
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111137590"	-0.306325316776202
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111137772"	0.16291676487814
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111124927"	-0.207726930057859
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111125072"	0.230705204620028
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111128509"	0.0139472583431912
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111128672"	0.399219534849163
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111130516"	0.472568110408424
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111131178"	0.132215397525986
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	6	"LOC111134520"	-0.0479903418503884
"proton channel activity"	GO:0015252;GO:0030171;GO:0022843;GO:0005244;GO:0022832	4	"LOC111106467"	-0.0255099280175006
"proton channel activity"	GO:0015252;GO:0030171;GO:0022843;GO:0005244;GO:0022832	4	"LOC111107316"	1.0928279988314
"proton channel activity"	GO:0015252;GO:0030171;GO:0022843;GO:0005244;GO:0022832	4	"LOC111108350"	0.881897075663436
"proton channel activity"	GO:0015252;GO:0030171;GO:0022843;GO:0005244;GO:0022832	4	"LOC111109086"	-0.465716601438312
"proton channel activity"	GO:0015252;GO:0030171;GO:0022843;GO:0005244;GO:0022832	4	"LOC111119181"	0.193004073495353
"proton channel activity"	GO:0015252;GO:0030171;GO:0022843;GO:0005244;GO:0022832	4	"LOC111119524"	0.752153943722306
"proton channel activity"	GO:0015252;GO:0030171;GO:0022843;GO:0005244;GO:0022832	4	"LOC111119780"	0.328108441698272
"proton channel activity"	GO:0015252;GO:0030171;GO:0022843;GO:0005244;GO:0022832	4	"LOC111121278"	0.0419285384418166
"proton channel activity"	GO:0015252;GO:0030171;GO:0022843;GO:0005244;GO:0022832	4	"LOC111127968"	-0.233651578411789
"proton channel activity"	GO:0015252;GO:0030171;GO:0022843;GO:0005244;GO:0022832	4	"LOC111130457"	-0.286917719154113
"proton channel activity"	GO:0015252;GO:0030171;GO:0022843;GO:0005244;GO:0022832	4	"LOC111135605"	0.446548545677695
"proton channel activity"	GO:0015252;GO:0030171;GO:0022843;GO:0005244;GO:0022832	4	"LOC111137015"	-0.17798832809908
"proton channel activity"	GO:0015252;GO:0030171;GO:0022843;GO:0005244;GO:0022832	4	"LOC111119917"	0.00866879948582877
"phenylalanine-tRNA ligase activity"	GO:0004826	2	"LOC111118665"	1.09069437442843
"phenylalanine-tRNA ligase activity"	GO:0004826	2	"LOC111119430"	-3.16543985641231
"phenylalanine-tRNA ligase activity"	GO:0004826	2	"LOC111130025"	0.279630738994846
"phenylalanine-tRNA ligase activity"	GO:0004826	2	"LOC111133148"	0.212558624476674
"phenylalanine-tRNA ligase activity"	GO:0004826	2	"LOC111135739"	-0.104871315643186
"isocitrate dehydrogenase (NAD+) activity"	GO:0004449	3	"LOC111123350"	0.219948692745183
"isocitrate dehydrogenase (NAD+) activity"	GO:0004449	3	"LOC111125610"	0.150225347619391
"isocitrate dehydrogenase (NAD+) activity"	GO:0004449	3	"LOC111128143"	1.11779136199582
"isocitrate dehydrogenase (NAD+) activity"	GO:0004449	3	"LOC111131515"	-0.479888424187403
"mannosyltransferase activity"	GO:0000030	3	"LOC111119818"	-0.0931157419700628
"mannosyltransferase activity"	GO:0000030	3	"LOC111121100"	-0.283428813736531
"mannosyltransferase activity"	GO:0000030	3	"LOC111125283"	-0.0420847521846186
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	"LOC111106242"	-0.598372653456751
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	"LOC111108431"	-1.59992919888854
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	"LOC111121358"	0.262150746289367
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	"LOC111123895"	1.02242909149958
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	"LOC111128051"	0.16079054796765
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099055"	0.14612560982306
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099062"	0.156783516061785
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099101"	-0.153774242265983
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099165"	-0.335258990422069
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099199"	-0.185032495585581
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099228"	0.624470179328837
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099327"	-0.182314965783332
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099464"	-0.493728000052035
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099548"	0.101326007257804
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099623"	0.0103377452751343
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099736"	0.119704265634744
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099857"	-0.263433808968899
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099882"	0.411867881535285
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111099995"	0.438016937814123
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111100034"	0.167897205345819
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111100092"	0.00983860571891348
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111100288"	0.100835421329617
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111100344"	0.327758505946389
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111100350"	-0.351713046774363
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111100475"	-0.126271780872578
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111100523"	0.243736726247386
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111100637"	-0.128209136642796
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111100739"	0.232536399691196
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111100792"	0.066428073111827
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111100896"	0.0500199743443615
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111101023"	0.422575634558748
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111101025"	0.0358481970071356
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111101424"	0.189517117342554
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111101460"	0.322419766540579
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111101642"	0.186043906083452
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111101813"	0.211507162523638
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111101832"	0.157938839197254
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111101884"	0.227623622845283
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111102022"	0.0903765862629324
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111102211"	0.218628462745532
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111102411"	-0.719210291394462
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111102596"	0.0920704372098267
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111102678"	0.498593436853807
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111102809"	0.769187690352674
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103202"	-2.57829199506896
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103289"	-0.0612295660638766
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103310"	-0.161762441548413
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103314"	-0.14295445970255
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103394"	-0.185420833121418
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103400"	0.566012410109628
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103453"	-0.114742924008927
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103474"	0.131598623166795
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103516"	0.0004694812645063
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103560"	0.159982411454288
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103623"	0.388326970125831
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103646"	-0.158790589963938
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103778"	0.217554732663709
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103799"	-0.0267910753260545
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103817"	0.0712476138762312
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103827"	-0.0432410794834759
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103886"	0.195534007503806
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103921"	-0.262109088505658
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111103985"	0.291639204982339
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111104115"	-0.379410618696012
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111104160"	0.105585983787622
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111104252"	-0.24811291897738
"small molecule binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0043168;GO:1901265;GO:0017076;GO:0032553;GO:0000166;GO:0097367;GO:0036094	5	"LOC111104253"	0.169388225320036
